Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 86400s
========================================================================

SUMMARY
  Anomalies detected    : 1112
  Anomalies resolved    : 1071
  Active at end         : 41
  Affected spots        : 138
  Quarantined at end    : 18
  Quarantine suppressed : 30
  Heartbeats suppressed : 40448
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       29289.7  ANOMALY_RESOLVE         spot=342 rule=R4_stale_seq
       29289.7  ANOMALY_RESOLVE         spot=342 rule=R5_rapid_state_flip
       29371.8  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       29375.5  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=10
       29496.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       29496.9  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       29496.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=28
       29496.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=29
       29496.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=30
       29676.6  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       29676.6  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       29676.6  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       29676.6  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=1
       29676.6  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=2
       29680.4  QUARANTINE_RELEASE      spot=214 reason=5 valid events
       29689.5  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
       29689.5  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       29689.5  ANOMALY_FLAG            spot=45 rule=R3_rapid_arrival cumulative_flags=29
       29743.8  ANOMALY_RESOLVE         spot=449 rule=R4_stale_seq
       29743.8  ANOMALY_RESOLVE         spot=449 rule=R5_rapid_state_flip
       29760.5  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=13
       29760.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=14
       29768.1  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       29768.1  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=6
       29809.0  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       29809.0  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=7
       29849.4  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
       29849.4  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       29849.4  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       29849.4  ANOMALY_FLAG            spot=176 rule=R3_rapid_arrival cumulative_flags=19
       29849.4  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       29849.4  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       29849.4  ANOMALY_FLAG            spot=176 rule=R3_rapid_arrival cumulative_flags=20
       29849.4  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=21
       29849.4  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=22
       29977.7  ANOMALY_FLAG            spot=81 rule=R3_rapid_arrival cumulative_flags=1
       30166.2  ANOMALY_FLAG            spot=115 rule=R3_rapid_arrival cumulative_flags=1
       30288.6  ANOMALY_RESOLVE         spot=45 rule=R3_rapid_arrival
       30288.6  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=1
       30288.6  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=2
       30309.7  QUARANTINE_RELEASE      spot=45 reason=5 valid events
       30328.1  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       30328.1  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=6
       30333.7  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       30333.7  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=7
       30380.2  ANOMALY_FLAG            spot=442 rule=R4_stale_seq cumulative_flags=3
       30380.2  ANOMALY_FLAG            spot=442 rule=R5_rapid_state_flip cumulative_flags=4
       30396.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=5
       30396.9  QUARANTINE_ADD          spot=214 cumulative_flags=5 threshold=5
       30396.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=6
       30396.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=7
       30464.8  ANOMALY_FLAG            spot=486 rule=R4_stale_seq cumulative_flags=1
       30464.8  ANOMALY_FLAG            spot=486 rule=R5_rapid_state_flip cumulative_flags=2
       30589.5  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
       30589.5  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       30589.5  ANOMALY_FLAG            spot=45 rule=R3_rapid_arrival cumulative_flags=5
       30589.5  QUARANTINE_ADD          spot=45 cumulative_flags=5 threshold=5
       30655.0  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
       30655.0  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=26
       30655.0  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=27
       30655.9  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
       30655.9  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       30655.9  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       30720.5  ANOMALY_FLAG            spot=285 rule=R4_stale_seq cumulative_flags=1
       30720.5  ANOMALY_FLAG            spot=285 rule=R5_rapid_state_flip cumulative_flags=2
       30739.6  ANOMALY_FLAG            spot=103 rule=R4_stale_seq cumulative_flags=1
       30739.6  ANOMALY_FLAG            spot=103 rule=R5_rapid_state_flip cumulative_flags=2
       30807.1  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=3
       30809.6  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       30809.6  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=4
       30851.0  ANOMALY_RESOLVE         spot=436 rule=R4_stale_seq
       30851.0  ANOMALY_RESOLVE         spot=436 rule=R5_rapid_state_flip
       30860.7  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=30
       30913.4  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       30913.4  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       30913.4  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       30913.4  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       30913.4  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       30913.4  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=13
       30913.4  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=14
       30915.8  ANOMALY_FLAG            spot=180 rule=R4_stale_seq cumulative_flags=3
       30915.8  ANOMALY_FLAG            spot=180 rule=R5_rapid_state_flip cumulative_flags=4
       31000.8  ANOMALY_FLAG            spot=276 rule=R4_stale_seq cumulative_flags=1
       31000.8  ANOMALY_FLAG            spot=276 rule=R5_rapid_state_flip cumulative_flags=2
       31045.6  ANOMALY_RESOLVE         spot=45 rule=R3_rapid_arrival
       31072.2  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       31075.1  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=19
       31147.9  ANOMALY_RESOLVE         spot=285 rule=R4_stale_seq
       31147.9  ANOMALY_RESOLVE         spot=285 rule=R5_rapid_state_flip
       31155.4  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       31155.4  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=8
       31159.9  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       31159.9  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=9
       31170.0  QUARANTINE_RELEASE      spot=45 reason=5 clean anomaly ticks
       31196.7  ANOMALY_FLAG            spot=102 rule=R4_stale_seq cumulative_flags=1
       31196.7  ANOMALY_FLAG            spot=102 rule=R5_rapid_state_flip cumulative_flags=2
       31250.2  ANOMALY_RESOLVE         spot=103 rule=R4_stale_seq
       31250.2  ANOMALY_RESOLVE         spot=103 rule=R5_rapid_state_flip
       31296.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=15
       31296.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=16
       31296.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=17
       31306.8  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       31306.8  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       31306.8  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       31306.8  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       31306.8  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       31306.8  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=23
       31306.8  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=24
       31307.6  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=25
       31307.6  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       31307.6  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       31307.6  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=26
       31307.6  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=27
       31307.6  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=28
       31337.2  ANOMALY_RESOLVE         spot=115 rule=R3_rapid_arrival
       31470.0  ANOMALY_RESOLVE         spot=276 rule=R4_stale_seq
       31470.0  ANOMALY_RESOLVE         spot=276 rule=R5_rapid_state_flip
       31489.5  ANOMALY_FLAG            spot=45 rule=R3_rapid_arrival cumulative_flags=1
       31489.5  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=2
       31489.5  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=3
       31489.5  QUARANTINE_ADD          spot=45 cumulative_flags=5 threshold=5
       31532.7  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       31532.7  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=8
       31537.5  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       31549.6  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       31549.6  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=1
       31549.6  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=2
       31549.6  QUARANTINE_ADD          spot=214 cumulative_flags=5 threshold=5
       31552.1  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       31552.1  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       31552.1  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       31552.1  QUARANTINE_RELEASE      spot=214 reason=5 valid events
       31555.5  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=7
       31555.5  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=8
       31557.7  ANOMALY_RESOLVE         spot=45 rule=R3_rapid_arrival
       31557.7  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
       31557.7  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       31560.5  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=1
       31560.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=2
       31560.5  ANOMALY_FLAG            spot=176 rule=R3_rapid_arrival cumulative_flags=3
       31560.5  QUARANTINE_ADD          spot=176 cumulative_flags=5 threshold=5
       31661.9  ANOMALY_RESOLVE         spot=102 rule=R4_stale_seq
       31661.9  ANOMALY_RESOLVE         spot=102 rule=R5_rapid_state_flip
       31680.0  QUARANTINE_RELEASE      spot=184 reason=5 clean anomaly ticks
       31703.5  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       31703.5  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=19
       31794.3  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=1
       31794.3  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=2
       31794.3  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=3
       31794.3  QUARANTINE_ADD          spot=94 cumulative_flags=5 threshold=5
       31797.9  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       31797.9  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=3
       31814.8  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
       31814.8  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
       31814.8  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       31848.7  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       31919.6  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       31919.6  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       31919.6  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=9
       31919.6  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=10
       31919.7  QUARANTINE_RELEASE      spot=176 reason=5 valid events
       31923.6  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
       31923.6  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       31923.6  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       31950.0  QUARANTINE_RELEASE      spot=94 reason=5 clean anomaly ticks
       32169.4  ANOMALY_RESOLVE         spot=180 rule=R4_stale_seq
       32169.4  ANOMALY_RESOLVE         spot=180 rule=R5_rapid_state_flip
       32196.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=7
       32196.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=8
       32196.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=9
       32234.7  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       32234.7  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=1
       32234.8  QUARANTINE_RELEASE      spot=440 reason=5 valid events
       32237.0  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       32237.0  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=2
       32256.9  ANOMALY_FLAG            spot=319 rule=R4_stale_seq cumulative_flags=1
       32256.9  ANOMALY_FLAG            spot=319 rule=R5_rapid_state_flip cumulative_flags=2
       32263.9  ANOMALY_FLAG            spot=263 rule=R4_stale_seq cumulative_flags=1
       32263.9  ANOMALY_FLAG            spot=263 rule=R5_rapid_state_flip cumulative_flags=2
       32264.1  ANOMALY_RESOLVE         spot=263 rule=R4_stale_seq
       32264.1  ANOMALY_RESOLVE         spot=263 rule=R5_rapid_state_flip
       32282.7  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       32282.8  QUARANTINE_RELEASE      spot=320 reason=5 valid events
       32292.0  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=1
       32292.0  QUARANTINE_ADD          spot=320 cumulative_flags=5 threshold=5
       32462.0  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       32462.0  QUARANTINE_RELEASE      spot=207 reason=5 valid events
       32465.9  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=1
       32465.9  QUARANTINE_ADD          spot=207 cumulative_flags=5 threshold=5
       32466.2  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       32466.2  ANOMALY_FLAG            spot=207 rule=R4_stale_seq cumulative_flags=10
       32466.2  ANOMALY_FLAG            spot=207 rule=R5_rapid_state_flip cumulative_flags=11
       32529.8  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       32529.8  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       32529.8  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=15
       32529.8  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=16
       32530.4  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       32530.4  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       32530.4  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       32530.4  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=23
       32530.4  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       32530.4  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       32651.4  ANOMALY_FLAG            spot=294 rule=R4_stale_seq cumulative_flags=1
       32651.4  ANOMALY_FLAG            spot=294 rule=R5_rapid_state_flip cumulative_flags=2
       32694.3  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=1
       32694.3  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=2
       32694.3  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=3
       32694.3  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=4
       32753.3  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
       32753.3  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=5
       32753.3  QUARANTINE_ADD          spot=94 cumulative_flags=5 threshold=5
       32753.3  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=6
       32765.5  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
       32765.5  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
       32765.5  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       32837.0  ANOMALY_RESOLVE         spot=442 rule=R4_stale_seq
       32837.0  ANOMALY_RESOLVE         spot=442 rule=R5_rapid_state_flip
       32878.0  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       32878.0  QUARANTINE_RELEASE      spot=124 reason=5 valid events
       32886.1  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=1
       32886.1  QUARANTINE_ADD          spot=124 cumulative_flags=5 threshold=5
       33007.7  ANOMALY_FLAG            spot=115 rule=R3_rapid_arrival cumulative_flags=2
       33096.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=26
       33096.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=27
       33096.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=28
       33158.7  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=1
       33171.4  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       33232.4  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       33232.4  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=34
       33232.4  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=35
       33234.9  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       33234.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       33234.9  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       33290.6  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=4
       33291.6  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       33418.9  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       33424.3  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=17
       33427.8  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       33427.8  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=26
       33435.4  ANOMALY_RESOLVE         spot=486 rule=R4_stale_seq
       33435.4  ANOMALY_RESOLVE         spot=486 rule=R5_rapid_state_flip
       33594.3  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=11
       33594.3  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=12
       33762.3  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
       33762.3  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       33762.3  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
       33762.3  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=18
       33883.6  ANOMALY_FLAG            spot=19 rule=R4_stale_seq cumulative_flags=1
       33883.6  ANOMALY_FLAG            spot=19 rule=R5_rapid_state_flip cumulative_flags=2
       33996.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       33996.9  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       33996.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=38
       34012.5  ANOMALY_FLAG            spot=487 rule=R4_stale_seq cumulative_flags=1
       34012.5  ANOMALY_FLAG            spot=487 rule=R5_rapid_state_flip cumulative_flags=2
       34075.5  ANOMALY_FLAG            spot=114 rule=R3_rapid_arrival cumulative_flags=5
       34075.5  QUARANTINE_ADD          spot=114 cumulative_flags=5 threshold=5
       34075.5  ANOMALY_RESOLVE         spot=114 rule=R3_rapid_arrival
       34075.5  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=6
       34087.1  ANOMALY_FLAG            spot=428 rule=R4_stale_seq cumulative_flags=1
       34087.1  ANOMALY_FLAG            spot=428 rule=R5_rapid_state_flip cumulative_flags=2
       34248.6  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       34248.6  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=1
       34248.6  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=2
       34248.7  QUARANTINE_RELEASE      spot=214 reason=5 valid events
       34258.1  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=3
       34258.1  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=4
       34258.1  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=5
       34258.1  QUARANTINE_ADD          spot=214 cumulative_flags=5 threshold=5
       34289.4  ANOMALY_FLAG            spot=473 rule=R4_stale_seq cumulative_flags=1
       34289.4  ANOMALY_FLAG            spot=473 rule=R5_rapid_state_flip cumulative_flags=2
       34398.4  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       34398.4  ANOMALY_RESOLVE         spot=207 rule=R4_stale_seq
       34398.4  ANOMALY_RESOLVE         spot=207 rule=R5_rapid_state_flip
       34398.5  QUARANTINE_RELEASE      spot=404 reason=5 valid events
       34411.6  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=30
       34417.5  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=1
       34417.5  QUARANTINE_ADD          spot=404 cumulative_flags=5 threshold=5
       34466.8  ANOMALY_RESOLVE         spot=115 rule=R3_rapid_arrival
       34535.8  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       34539.8  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=39
       34550.2  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       34550.2  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       34550.2  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=12
       34550.2  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=13
       34550.5  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       34550.5  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       34550.5  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       34612.3  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       34612.3  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=7
       34615.2  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       34615.2  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=8
       34619.3  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       34712.5  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       34714.7  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=39
       34865.9  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       34896.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=16
       34896.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=17
       34896.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=18
       34924.0  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       34929.9  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=10
       34967.8  ANOMALY_RESOLVE         spot=473 rule=R4_stale_seq
       34967.8  ANOMALY_RESOLVE         spot=473 rule=R5_rapid_state_flip
       35008.1  ANOMALY_RESOLVE         spot=19 rule=R4_stale_seq
       35008.1  ANOMALY_RESOLVE         spot=19 rule=R5_rapid_state_flip
       35010.0  QUARANTINE_RELEASE      spot=114 reason=5 clean anomaly ticks
       35066.1  ANOMALY_FLAG            spot=96 rule=R3_rapid_arrival cumulative_flags=2
       35189.5  ANOMALY_FLAG            spot=403 rule=R4_stale_seq cumulative_flags=1
       35189.5  ANOMALY_FLAG            spot=403 rule=R5_rapid_state_flip cumulative_flags=2
       35271.7  ANOMALY_FLAG            spot=46 rule=R4_stale_seq cumulative_flags=1
       35271.7  ANOMALY_FLAG            spot=46 rule=R5_rapid_state_flip cumulative_flags=2
       35506.8  ANOMALY_FLAG            spot=141 rule=R4_stale_seq cumulative_flags=1
       35506.8  ANOMALY_FLAG            spot=141 rule=R5_rapid_state_flip cumulative_flags=2
       35659.5  ANOMALY_FLAG            spot=256 rule=R4_stale_seq cumulative_flags=1
       35659.5  ANOMALY_FLAG            spot=256 rule=R5_rapid_state_flip cumulative_flags=2
       35664.4  ANOMALY_FLAG            spot=227 rule=R3_rapid_arrival cumulative_flags=2
       35722.1  ANOMALY_FLAG            spot=309 rule=R4_stale_seq cumulative_flags=1
       35722.1  ANOMALY_FLAG            spot=309 rule=R5_rapid_state_flip cumulative_flags=2
       35769.2  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       35769.2  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       35769.2  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=24
       35769.2  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=25
       35769.3  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       35769.3  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       35769.3  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       35775.9  ANOMALY_FLAG            spot=160 rule=R4_stale_seq cumulative_flags=1
       35775.9  ANOMALY_FLAG            spot=160 rule=R5_rapid_state_flip cumulative_flags=2
       35796.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
