Scenario Log: B1_mqtt_qos0
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 43200s
========================================================================

SUMMARY
  Anomalies detected    : 5158
  Anomalies resolved    : 4765
  Active at end         : 393
  Affected spots        : 495
  Quarantined at end    : 196
  Quarantine suppressed : 22
  Heartbeats suppressed : 329877
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       29060.1  ANOMALY_RESOLVE         spot=64 rule=R5_rapid_state_flip
       29061.1  ANOMALY_FLAG            spot=5 rule=R5_rapid_state_flip cumulative_flags=5
       29061.1  QUARANTINE_ADD          spot=5 cumulative_flags=5 threshold=5
       29061.1  ANOMALY_FLAG            spot=330 rule=R3_rapid_arrival cumulative_flags=3
       29062.3  ANOMALY_FLAG            spot=155 rule=R5_rapid_state_flip cumulative_flags=4
       29066.7  ANOMALY_FLAG            spot=64 rule=R5_rapid_state_flip cumulative_flags=5
       29066.7  QUARANTINE_ADD          spot=64 cumulative_flags=5 threshold=5
       29067.8  ANOMALY_RESOLVE         spot=353 rule=R5_rapid_state_flip
       29070.0  QUARANTINE_RELEASE      spot=24 reason=5 clean anomaly ticks
       29087.2  ANOMALY_FLAG            spot=266 rule=R5_rapid_state_flip cumulative_flags=5
       29087.2  QUARANTINE_ADD          spot=266 cumulative_flags=5 threshold=5
       29100.3  ANOMALY_RESOLVE         spot=44 rule=R5_rapid_state_flip
       29117.0  ANOMALY_RESOLVE         spot=78 rule=R4_stale_seq
       29130.0  QUARANTINE_RELEASE      spot=343 reason=5 clean anomaly ticks
       29130.0  QUARANTINE_RELEASE      spot=461 reason=5 clean anomaly ticks
       29136.0  ANOMALY_RESOLVE         spot=217 rule=R5_rapid_state_flip
       29137.0  ANOMALY_RESOLVE         spot=389 rule=R5_rapid_state_flip
       29141.6  ANOMALY_FLAG            spot=217 rule=R5_rapid_state_flip cumulative_flags=8
       29141.7  ANOMALY_FLAG            spot=389 rule=R5_rapid_state_flip cumulative_flags=11
       29147.4  ANOMALY_FLAG            spot=381 rule=R5_rapid_state_flip cumulative_flags=3
       29161.0  ANOMALY_RESOLVE         spot=220 rule=R5_rapid_state_flip
       29165.6  ANOMALY_FLAG            spot=220 rule=R5_rapid_state_flip cumulative_flags=2
       29165.7  ANOMALY_RESOLVE         spot=390 rule=R5_rapid_state_flip
       29166.1  ANOMALY_RESOLVE         spot=150 rule=R5_rapid_state_flip
       29168.3  ANOMALY_FLAG            spot=150 rule=R5_rapid_state_flip cumulative_flags=2
       29168.6  ANOMALY_RESOLVE         spot=62 rule=R5_rapid_state_flip
       29172.7  ANOMALY_RESOLVE         spot=206 rule=R5_rapid_state_flip
       29185.9  ANOMALY_RESOLVE         spot=377 rule=R5_rapid_state_flip
       29188.2  ANOMALY_RESOLVE         spot=453 rule=R5_rapid_state_flip
       29190.0  QUARANTINE_RELEASE      spot=353 reason=5 clean anomaly ticks
       29192.0  ANOMALY_RESOLVE         spot=228 rule=R5_rapid_state_flip
       29212.4  ANOMALY_RESOLVE         spot=205 rule=R3_rapid_arrival
       29212.8  ANOMALY_FLAG            spot=205 rule=R5_rapid_state_flip cumulative_flags=2
       29213.4  ANOMALY_RESOLVE         spot=348 rule=R5_rapid_state_flip
       29222.3  ANOMALY_FLAG            spot=348 rule=R5_rapid_state_flip cumulative_flags=9
       29231.6  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       29234.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=7
       29243.5  ANOMALY_RESOLVE         spot=140 rule=R5_rapid_state_flip
       29244.6  ANOMALY_FLAG            spot=140 rule=R5_rapid_state_flip cumulative_flags=5
       29244.6  QUARANTINE_ADD          spot=140 cumulative_flags=5 threshold=5
       29244.8  ANOMALY_RESOLVE         spot=276 rule=R5_rapid_state_flip
       29248.5  ANOMALY_RESOLVE         spot=57 rule=R3_rapid_arrival
       29248.7  ANOMALY_FLAG            spot=276 rule=R5_rapid_state_flip cumulative_flags=3
       29250.0  QUARANTINE_RELEASE      spot=44 reason=5 clean anomaly ticks
       29253.4  ANOMALY_RESOLVE         spot=371 rule=R5_rapid_state_flip
       29255.8  ANOMALY_RESOLVE         spot=106 rule=R5_rapid_state_flip
       29261.8  ANOMALY_FLAG            spot=403 rule=R5_rapid_state_flip cumulative_flags=3
       29278.4  ANOMALY_RESOLVE         spot=207 rule=R5_rapid_state_flip
       29283.4  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       29286.2  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=7
       29288.0  ANOMALY_FLAG            spot=207 rule=R5_rapid_state_flip cumulative_flags=4
       29288.0  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=5
       29288.0  QUARANTINE_ADD          spot=207 cumulative_flags=5 threshold=5
       29292.9  ANOMALY_FLAG            spot=225 rule=R5_rapid_state_flip cumulative_flags=2
       29296.0  ANOMALY_RESOLVE         spot=257 rule=R5_rapid_state_flip
       29297.2  ANOMALY_FLAG            spot=257 rule=R5_rapid_state_flip cumulative_flags=7
       29305.5  ANOMALY_FLAG            spot=210 rule=R5_rapid_state_flip cumulative_flags=4
       29306.0  ANOMALY_RESOLVE         spot=287 rule=R5_rapid_state_flip
       29307.9  ANOMALY_FLAG            spot=287 rule=R5_rapid_state_flip cumulative_flags=3
       29310.0  QUARANTINE_RELEASE      spot=206 reason=5 clean anomaly ticks
       29310.0  QUARANTINE_RELEASE      spot=377 reason=5 clean anomaly ticks
       29310.6  ANOMALY_FLAG            spot=366 rule=R5_rapid_state_flip cumulative_flags=1
       29325.2  ANOMALY_RESOLVE         spot=351 rule=R5_rapid_state_flip
       29330.5  ANOMALY_FLAG            spot=351 rule=R5_rapid_state_flip cumulative_flags=5
       29330.5  QUARANTINE_ADD          spot=351 cumulative_flags=5 threshold=5
       29339.6  ANOMALY_FLAG            spot=24 rule=R5_rapid_state_flip cumulative_flags=1
       29356.9  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       29360.6  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=4
       29370.0  QUARANTINE_RELEASE      spot=57 reason=5 clean anomaly ticks
       29375.4  ANOMALY_FLAG            spot=0 rule=R4_stale_seq cumulative_flags=2
       29376.3  ANOMALY_FLAG            spot=0 rule=R5_rapid_state_flip cumulative_flags=1
       29384.6  ANOMALY_FLAG            spot=127 rule=R5_rapid_state_flip cumulative_flags=1
       29392.0  ANOMALY_RESOLVE         spot=128 rule=R3_rapid_arrival
       29392.0  ANOMALY_RESOLVE         spot=128 rule=R5_rapid_state_flip
       29392.4  ANOMALY_FLAG            spot=128 rule=R5_rapid_state_flip cumulative_flags=9
       29400.0  QUARANTINE_RELEASE      spot=106 reason=5 clean anomaly ticks
       29401.7  ANOMALY_FLAG            spot=410 rule=R5_rapid_state_flip cumulative_flags=2
       29406.5  ANOMALY_RESOLVE         spot=301 rule=R5_rapid_state_flip
       29408.6  ANOMALY_FLAG            spot=301 rule=R5_rapid_state_flip cumulative_flags=10
       29424.8  ANOMALY_RESOLVE         spot=459 rule=R5_rapid_state_flip
       29425.7  ANOMALY_RESOLVE         spot=59 rule=R5_rapid_state_flip
       29427.8  ANOMALY_RESOLVE         spot=60 rule=R5_rapid_state_flip
       29429.8  ANOMALY_RESOLVE         spot=190 rule=R4_stale_seq
       29429.8  ANOMALY_RESOLVE         spot=190 rule=R5_rapid_state_flip
       29431.6  ANOMALY_FLAG            spot=60 rule=R5_rapid_state_flip cumulative_flags=2
       29435.8  ANOMALY_FLAG            spot=450 rule=R3_rapid_arrival cumulative_flags=5
       29435.8  QUARANTINE_ADD          spot=450 cumulative_flags=5 threshold=5
       29438.2  ANOMALY_FLAG            spot=190 rule=R5_rapid_state_flip cumulative_flags=7
       29444.7  ANOMALY_RESOLVE         spot=345 rule=R3_rapid_arrival
       29446.1  ANOMALY_FLAG            spot=345 rule=R5_rapid_state_flip cumulative_flags=2
       29447.2  ANOMALY_RESOLVE         spot=111 rule=R5_rapid_state_flip
       29453.6  ANOMALY_FLAG            spot=111 rule=R5_rapid_state_flip cumulative_flags=15
       29459.8  ANOMALY_RESOLVE         spot=456 rule=R5_rapid_state_flip
       29463.5  ANOMALY_FLAG            spot=456 rule=R5_rapid_state_flip cumulative_flags=4
       29482.2  ANOMALY_RESOLVE         spot=118 rule=R5_rapid_state_flip
       29484.3  ANOMALY_RESOLVE         spot=194 rule=R5_rapid_state_flip
       29484.5  ANOMALY_RESOLVE         spot=124 rule=R4_stale_seq
       29484.5  ANOMALY_RESOLVE         spot=124 rule=R5_rapid_state_flip
       29490.8  ANOMALY_RESOLVE         spot=63 rule=R3_rapid_arrival
       29490.8  ANOMALY_RESOLVE         spot=63 rule=R5_rapid_state_flip
       29493.4  ANOMALY_FLAG            spot=63 rule=R5_rapid_state_flip cumulative_flags=7
       29496.6  ANOMALY_RESOLVE         spot=109 rule=R5_rapid_state_flip
       29513.8  ANOMALY_RESOLVE         spot=258 rule=R5_rapid_state_flip
       29517.8  ANOMALY_FLAG            spot=258 rule=R5_rapid_state_flip cumulative_flags=6
       29523.6  ANOMALY_RESOLVE         spot=467 rule=R5_rapid_state_flip
       29534.7  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       29537.6  ANOMALY_RESOLVE         spot=162 rule=R5_rapid_state_flip
       29539.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=8
       29539.5  ANOMALY_RESOLVE         spot=466 rule=R5_rapid_state_flip
       29542.1  ANOMALY_FLAG            spot=466 rule=R5_rapid_state_flip cumulative_flags=6
       29542.7  ANOMALY_FLAG            spot=162 rule=R5_rapid_state_flip cumulative_flags=6
       29546.9  ANOMALY_RESOLVE         spot=27 rule=R4_stale_seq
       29546.9  ANOMALY_RESOLVE         spot=27 rule=R5_rapid_state_flip
       29551.8  ANOMALY_FLAG            spot=288 rule=R5_rapid_state_flip cumulative_flags=2
       29555.7  ANOMALY_FLAG            spot=27 rule=R5_rapid_state_flip cumulative_flags=7
       29556.1  ANOMALY_RESOLVE         spot=83 rule=R5_rapid_state_flip
       29579.8  ANOMALY_RESOLVE         spot=190 rule=R5_rapid_state_flip
       29592.5  ANOMALY_RESOLVE         spot=298 rule=R5_rapid_state_flip
       29598.7  ANOMALY_RESOLVE         spot=170 rule=R5_rapid_state_flip
       29606.3  ANOMALY_RESOLVE         spot=248 rule=R5_rapid_state_flip
       29609.5  ANOMALY_RESOLVE         spot=242 rule=R5_rapid_state_flip
       29610.0  QUARANTINE_RELEASE      spot=124 reason=5 clean anomaly ticks
       29610.0  QUARANTINE_RELEASE      spot=194 reason=5 clean anomaly ticks
       29621.2  ANOMALY_RESOLVE         spot=462 rule=R5_rapid_state_flip
       29634.8  ANOMALY_RESOLVE         spot=455 rule=R5_rapid_state_flip
       29639.8  ANOMALY_FLAG            spot=52 rule=R5_rapid_state_flip cumulative_flags=3
       29639.9  ANOMALY_FLAG            spot=455 rule=R5_rapid_state_flip cumulative_flags=7
       29643.4  ANOMALY_RESOLVE         spot=422 rule=R5_rapid_state_flip
       29645.4  ANOMALY_FLAG            spot=422 rule=R5_rapid_state_flip cumulative_flags=3
       29655.3  ANOMALY_FLAG            spot=136 rule=R5_rapid_state_flip cumulative_flags=5
       29655.3  QUARANTINE_ADD          spot=136 cumulative_flags=5 threshold=5
       29656.2  ANOMALY_RESOLVE         spot=182 rule=R3_rapid_arrival
       29656.2  ANOMALY_RESOLVE         spot=182 rule=R5_rapid_state_flip
       29656.6  ANOMALY_RESOLVE         spot=148 rule=R5_rapid_state_flip
       29658.7  ANOMALY_FLAG            spot=148 rule=R5_rapid_state_flip cumulative_flags=6
       29659.1  ANOMALY_FLAG            spot=182 rule=R5_rapid_state_flip cumulative_flags=11
       29659.6  ANOMALY_RESOLVE         spot=332 rule=R5_rapid_state_flip
       29669.1  ANOMALY_FLAG            spot=489 rule=R5_rapid_state_flip cumulative_flags=1
       29670.0  QUARANTINE_RELEASE      spot=467 reason=5 clean anomaly ticks
       29681.8  ANOMALY_RESOLVE         spot=5 rule=R5_rapid_state_flip
       29681.9  ANOMALY_FLAG            spot=5 rule=R5_rapid_state_flip cumulative_flags=6
       29696.4  ANOMALY_RESOLVE         spot=217 rule=R5_rapid_state_flip
       29697.7  ANOMALY_RESOLVE         spot=335 rule=R5_rapid_state_flip
       29700.0  QUARANTINE_RELEASE      spot=83 reason=5 clean anomaly ticks
       29700.0  QUARANTINE_RELEASE      spot=190 reason=5 clean anomaly ticks
       29703.7  ANOMALY_FLAG            spot=335 rule=R5_rapid_state_flip cumulative_flags=2
       29710.7  ANOMALY_FLAG            spot=379 rule=R5_rapid_state_flip cumulative_flags=3
       29717.4  ANOMALY_RESOLVE         spot=68 rule=R5_rapid_state_flip
       29719.6  ANOMALY_FLAG            spot=68 rule=R5_rapid_state_flip cumulative_flags=5
       29719.6  QUARANTINE_ADD          spot=68 cumulative_flags=5 threshold=5
       29719.6  ANOMALY_FLAG            spot=68 rule=R3_rapid_arrival cumulative_flags=6
       29724.9  ANOMALY_FLAG            spot=229 rule=R5_rapid_state_flip cumulative_flags=4
       29730.0  QUARANTINE_RELEASE      spot=170 reason=5 clean anomaly ticks
       29730.0  QUARANTINE_RELEASE      spot=242 reason=5 clean anomaly ticks
       29732.0  ANOMALY_FLAG            spot=293 rule=R5_rapid_state_flip cumulative_flags=1
       29744.3  ANOMALY_RESOLVE         spot=123 rule=R5_rapid_state_flip
       29745.8  ANOMALY_FLAG            spot=357 rule=R5_rapid_state_flip cumulative_flags=2
       29751.1  ANOMALY_FLAG            spot=123 rule=R5_rapid_state_flip cumulative_flags=2
       29757.2  ANOMALY_FLAG            spot=385 rule=R5_rapid_state_flip cumulative_flags=2
       29760.0  QUARANTINE_RELEASE      spot=462 reason=5 clean anomaly ticks
       29760.4  ANOMALY_RESOLVE         spot=65 rule=R5_rapid_state_flip
       29762.5  ANOMALY_RESOLVE         spot=251 rule=R3_rapid_arrival
       29765.6  ANOMALY_FLAG            spot=251 rule=R5_rapid_state_flip cumulative_flags=2
       29769.0  ANOMALY_FLAG            spot=277 rule=R5_rapid_state_flip cumulative_flags=1
       29769.2  ANOMALY_FLAG            spot=65 rule=R5_rapid_state_flip cumulative_flags=8
       29772.8  ANOMALY_FLAG            spot=460 rule=R5_rapid_state_flip cumulative_flags=1
       29780.3  ANOMALY_FLAG            spot=200 rule=R5_rapid_state_flip cumulative_flags=2
       29780.3  ANOMALY_FLAG            spot=200 rule=R3_rapid_arrival cumulative_flags=3
       29785.4  ANOMALY_RESOLVE         spot=241 rule=R5_rapid_state_flip
       29786.2  ANOMALY_FLAG            spot=241 rule=R5_rapid_state_flip cumulative_flags=2
       29788.2  ANOMALY_RESOLVE         spot=70 rule=R5_rapid_state_flip
       29792.4  ANOMALY_FLAG            spot=70 rule=R5_rapid_state_flip cumulative_flags=5
       29792.4  QUARANTINE_ADD          spot=70 cumulative_flags=5 threshold=5
       29793.4  ANOMALY_RESOLVE         spot=400 rule=R5_rapid_state_flip
       29805.2  ANOMALY_FLAG            spot=329 rule=R5_rapid_state_flip cumulative_flags=5
       29805.2  QUARANTINE_ADD          spot=329 cumulative_flags=5 threshold=5
       29806.1  ANOMALY_FLAG            spot=430 rule=R5_rapid_state_flip cumulative_flags=1
       29818.7  ANOMALY_RESOLVE         spot=403 rule=R5_rapid_state_flip
       29819.5  ANOMALY_FLAG            spot=403 rule=R5_rapid_state_flip cumulative_flags=4
       29820.0  QUARANTINE_RELEASE      spot=217 reason=5 clean anomaly ticks
       29832.5  ANOMALY_FLAG            spot=212 rule=R5_rapid_state_flip cumulative_flags=3
       29832.5  ANOMALY_RESOLVE         spot=147 rule=R5_rapid_state_flip
       29843.3  ANOMALY_FLAG            spot=174 rule=R5_rapid_state_flip cumulative_flags=3
       29858.9  ANOMALY_RESOLVE         spot=99 rule=R5_rapid_state_flip
       29860.3  ANOMALY_FLAG            spot=99 rule=R5_rapid_state_flip cumulative_flags=4
       29875.3  ANOMALY_RESOLVE         spot=444 rule=R5_rapid_state_flip
       29879.6  ANOMALY_FLAG            spot=444 rule=R5_rapid_state_flip cumulative_flags=8
       29903.7  ANOMALY_RESOLVE         spot=473 rule=R5_rapid_state_flip
       29919.6  ANOMALY_RESOLVE         spot=133 rule=R5_rapid_state_flip
       29925.4  ANOMALY_FLAG            spot=133 rule=R5_rapid_state_flip cumulative_flags=2
       29927.1  ANOMALY_FLAG            spot=429 rule=R5_rapid_state_flip cumulative_flags=1
       29952.8  ANOMALY_RESOLVE         spot=205 rule=R5_rapid_state_flip
       29953.2  ANOMALY_RESOLVE         spot=456 rule=R5_rapid_state_flip
       29956.0  ANOMALY_FLAG            spot=205 rule=R5_rapid_state_flip cumulative_flags=3
       29956.2  ANOMALY_FLAG            spot=456 rule=R5_rapid_state_flip cumulative_flags=5
       29956.2  QUARANTINE_ADD          spot=456 cumulative_flags=5 threshold=5
       29962.5  ANOMALY_FLAG            spot=439 rule=R5_rapid_state_flip cumulative_flags=1
       29965.1  ANOMALY_RESOLVE         spot=372 rule=R5_rapid_state_flip
       29967.5  ANOMALY_FLAG            spot=372 rule=R5_rapid_state_flip cumulative_flags=12
       29995.9  ANOMALY_FLAG            spot=194 rule=R5_rapid_state_flip cumulative_flags=1
       30008.8  ANOMALY_FLAG            spot=154 rule=R5_rapid_state_flip cumulative_flags=5
       30008.8  QUARANTINE_ADD          spot=154 cumulative_flags=5 threshold=5
       30008.8  ANOMALY_FLAG            spot=154 rule=R3_rapid_arrival cumulative_flags=6
       30011.2  ANOMALY_RESOLVE         spot=140 rule=R5_rapid_state_flip
       30014.6  ANOMALY_RESOLVE         spot=287 rule=R5_rapid_state_flip
       30014.9  ANOMALY_FLAG            spot=287 rule=R5_rapid_state_flip cumulative_flags=4
       30015.9  ANOMALY_RESOLVE         spot=51 rule=R5_rapid_state_flip
       30016.0  ANOMALY_FLAG            spot=140 rule=R5_rapid_state_flip cumulative_flags=6
       30016.5  ANOMALY_FLAG            spot=51 rule=R5_rapid_state_flip cumulative_flags=5
       30016.5  QUARANTINE_ADD          spot=51 cumulative_flags=5 threshold=5
       30025.4  ANOMALY_RESOLVE         spot=117 rule=R5_rapid_state_flip
       30042.9  ANOMALY_RESOLVE         spot=455 rule=R5_rapid_state_flip
       30050.0  ANOMALY_RESOLVE         spot=169 rule=R5_rapid_state_flip
       30055.1  ANOMALY_RESOLVE         spot=403 rule=R5_rapid_state_flip
       30059.2  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       30062.5  ANOMALY_RESOLVE         spot=150 rule=R5_rapid_state_flip
       30064.0  ANOMALY_FLAG            spot=150 rule=R5_rapid_state_flip cumulative_flags=3
       30068.5  ANOMALY_RESOLVE         spot=27 rule=R5_rapid_state_flip
       30068.6  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=9
       30079.8  ANOMALY_RESOLVE         spot=19 rule=R5_rapid_state_flip
       30084.1  ANOMALY_FLAG            spot=19 rule=R5_rapid_state_flip cumulative_flags=3
       30084.5  ANOMALY_RESOLVE         spot=111 rule=R5_rapid_state_flip
       30085.9  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=5
       30085.9  QUARANTINE_ADD          spot=440 cumulative_flags=5 threshold=5
       30093.4  ANOMALY_FLAG            spot=343 rule=R5_rapid_state_flip cumulative_flags=1
       30093.9  ANOMALY_FLAG            spot=111 rule=R5_rapid_state_flip cumulative_flags=16
       30101.8  ANOMALY_FLAG            spot=196 rule=R5_rapid_state_flip cumulative_flags=1
       30107.9  ANOMALY_FLAG            spot=57 rule=R5_rapid_state_flip cumulative_flags=1
       30115.5  ANOMALY_FLAG            spot=242 rule=R5_rapid_state_flip cumulative_flags=1
       30116.2  ANOMALY_FLAG            spot=355 rule=R5_rapid_state_flip cumulative_flags=1
       30116.2  ANOMALY_FLAG            spot=355 rule=R3_rapid_arrival cumulative_flags=2
       30128.9  ANOMALY_RESOLVE         spot=389 rule=R5_rapid_state_flip
       30128.9  ANOMALY_RESOLVE         spot=260 rule=R5_rapid_state_flip
       30131.2  ANOMALY_FLAG            spot=260 rule=R5_rapid_state_flip cumulative_flags=4
       30133.5  ANOMALY_FLAG            spot=240 rule=R5_rapid_state_flip cumulative_flags=1
       30150.0  QUARANTINE_RELEASE      spot=117 reason=5 clean anomaly ticks
       30154.3  ANOMALY_RESOLVE         spot=465 rule=R5_rapid_state_flip
       30156.0  ANOMALY_RESOLVE         spot=108 rule=R5_rapid_state_flip
       30156.6  ANOMALY_FLAG            spot=465 rule=R5_rapid_state_flip cumulative_flags=8
       30165.0  ANOMALY_RESOLVE         spot=278 rule=R5_rapid_state_flip
       30165.5  ANOMALY_FLAG            spot=278 rule=R5_rapid_state_flip cumulative_flags=6
       30170.3  ANOMALY_FLAG            spot=314 rule=R5_rapid_state_flip cumulative_flags=1
       30173.7  ANOMALY_FLAG            spot=237 rule=R5_rapid_state_flip cumulative_flags=4
       30173.7  ANOMALY_FLAG            spot=259 rule=R5_rapid_state_flip cumulative_flags=4
       30174.4  ANOMALY_RESOLVE         spot=70 rule=R5_rapid_state_flip
       30180.0  QUARANTINE_RELEASE      spot=169 reason=5 clean anomaly ticks
       30180.0  QUARANTINE_RELEASE      spot=455 reason=5 clean anomaly ticks
       30194.1  ANOMALY_RESOLVE         spot=408 rule=R5_rapid_state_flip
       30199.3  ANOMALY_FLAG            spot=349 rule=R5_rapid_state_flip cumulative_flags=1
       30201.1  ANOMALY_FLAG            spot=408 rule=R5_rapid_state_flip cumulative_flags=7
       30201.2  ANOMALY_RESOLVE         spot=225 rule=R5_rapid_state_flip
       30201.3  ANOMALY_RESOLVE         spot=76 rule=R5_rapid_state_flip
       30208.4  ANOMALY_FLAG            spot=225 rule=R5_rapid_state_flip cumulative_flags=3
       30208.8  ANOMALY_RESOLVE         spot=330 rule=R3_rapid_arrival
       30209.1  ANOMALY_FLAG            spot=330 rule=R5_rapid_state_flip cumulative_flags=4
       30209.6  ANOMALY_RESOLVE         spot=133 rule=R5_rapid_state_flip
       30210.0  QUARANTINE_RELEASE      spot=27 reason=5 clean anomaly ticks
       30210.0  ANOMALY_RESOLVE         spot=410 rule=R5_rapid_state_flip
       30215.6  ANOMALY_FLAG            spot=133 rule=R5_rapid_state_flip cumulative_flags=3
       30231.2  ANOMALY_FLAG            spot=71 rule=R5_rapid_state_flip cumulative_flags=1
       30231.4  ANOMALY_FLAG            spot=248 rule=R5_rapid_state_flip cumulative_flags=5
       30231.4  QUARANTINE_ADD          spot=248 cumulative_flags=5 threshold=5
       30242.0  ANOMALY_RESOLVE         spot=418 rule=R5_rapid_state_flip
       30243.7  ANOMALY_RESOLVE         spot=140 rule=R5_rapid_state_flip
       30244.4  ANOMALY_FLAG            spot=446 rule=R5_rapid_state_flip cumulative_flags=1
       30245.6  ANOMALY_FLAG            spot=418 rule=R5_rapid_state_flip cumulative_flags=3
       30252.3  ANOMALY_FLAG            spot=437 rule=R5_rapid_state_flip cumulative_flags=3
       30256.9  ANOMALY_FLAG            spot=359 rule=R5_rapid_state_flip cumulative_flags=1
       30257.5  ANOMALY_RESOLVE         spot=187 rule=R5_rapid_state_flip
       30258.2  ANOMALY_RESOLVE         spot=64 rule=R5_rapid_state_flip
       30259.9  ANOMALY_FLAG            spot=64 rule=R5_rapid_state_flip cumulative_flags=6
       30259.9  ANOMALY_FLAG            spot=64 rule=R3_rapid_arrival cumulative_flags=7
       30266.5  ANOMALY_RESOLVE         spot=24 rule=R5_rapid_state_flip
       30266.9  ANOMALY_FLAG            spot=24 rule=R5_rapid_state_flip cumulative_flags=2
       30270.0  QUARANTINE_RELEASE      spot=389 reason=5 clean anomaly ticks
       30270.1  ANOMALY_FLAG            spot=391 rule=R5_rapid_state_flip cumulative_flags=5
       30270.1  QUARANTINE_ADD          spot=391 cumulative_flags=5 threshold=5
       30270.4  ANOMALY_RESOLVE         spot=487 rule=R5_rapid_state_flip
       30271.0  ANOMALY_FLAG            spot=487 rule=R5_rapid_state_flip cumulative_flags=8
       30282.7  ANOMALY_RESOLVE         spot=430 rule=R5_rapid_state_flip
       30283.9  ANOMALY_RESOLVE         spot=42 rule=R5_rapid_state_flip
       30286.1  ANOMALY_FLAG            spot=42 rule=R5_rapid_state_flip cumulative_flags=6
       30288.1  ANOMALY_FLAG            spot=430 rule=R5_rapid_state_flip cumulative_flags=2
       30290.3  ANOMALY_RESOLVE         spot=51 rule=R5_rapid_state_flip
       30291.9  ANOMALY_FLAG            spot=51 rule=R5_rapid_state_flip cumulative_flags=6
       30295.8  ANOMALY_FLAG            spot=124 rule=R5_rapid_state_flip cumulative_flags=1
       30300.0  QUARANTINE_RELEASE      spot=70 reason=5 clean anomaly ticks
       30309.0  ANOMALY_FLAG            spot=100 rule=R5_rapid_state_flip cumulative_flags=2
       30314.8  ANOMALY_RESOLVE         spot=394 rule=R5_rapid_state_flip
       30315.9  ANOMALY_FLAG            spot=394 rule=R5_rapid_state_flip cumulative_flags=6
       30321.4  ANOMALY_RESOLVE         spot=329 rule=R5_rapid_state_flip
       30327.9  ANOMALY_FLAG            spot=329 rule=R5_rapid_state_flip cumulative_flags=6
       30330.0  QUARANTINE_RELEASE      spot=76 reason=5 clean anomaly ticks
       30348.6  ANOMALY_RESOLVE         spot=233 rule=R5_rapid_state_flip
       30361.9  ANOMALY_FLAG            spot=250 rule=R5_rapid_state_flip cumulative_flags=4
       30369.1  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       30369.1  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=8
       30381.1  ANOMALY_RESOLVE         spot=240 rule=R5_rapid_state_flip
       30381.1  ANOMALY_FLAG            spot=240 rule=R4_stale_seq cumulative_flags=3
       30382.7  ANOMALY_FLAG            spot=240 rule=R5_rapid_state_flip cumulative_flags=2
       30387.1  ANOMALY_RESOLVE         spot=53 rule=R5_rapid_state_flip
       30387.3  ANOMALY_FLAG            spot=53 rule=R5_rapid_state_flip cumulative_flags=10
       30390.0  QUARANTINE_RELEASE      spot=140 reason=5 clean anomaly ticks
       30390.0  ANOMALY_RESOLVE         spot=150 rule=R5_rapid_state_flip
       30390.6  ANOMALY_FLAG            spot=150 rule=R5_rapid_state_flip cumulative_flags=4
       30393.4  ANOMALY_FLAG            spot=319 rule=R5_rapid_state_flip cumulative_flags=5
       30393.4  QUARANTINE_ADD          spot=319 cumulative_flags=5 threshold=5
       30394.5  ANOMALY_RESOLVE         spot=123 rule=R5_rapid_state_flip
       30397.3  ANOMALY_FLAG            spot=123 rule=R5_rapid_state_flip cumulative_flags=3
       30398.8  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       30398.9  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=10
       30403.5  ANOMALY_RESOLVE         spot=181 rule=R5_rapid_state_flip
       30414.5  ANOMALY_RESOLVE         spot=128 rule=R5_rapid_state_flip
       30420.6  ANOMALY_RESOLVE         spot=323 rule=R4_stale_seq
       30420.6  ANOMALY_RESOLVE         spot=323 rule=R5_rapid_state_flip
       30428.4  ANOMALY_RESOLVE         spot=220 rule=R5_rapid_state_flip
       30428.4  ANOMALY_RESOLVE         spot=376 rule=R5_rapid_state_flip
       30430.5  ANOMALY_FLAG            spot=56 rule=R5_rapid_state_flip cumulative_flags=1
       30434.8  ANOMALY_FLAG            spot=220 rule=R5_rapid_state_flip cumulative_flags=3
       30439.5  ANOMALY_FLAG            spot=153 rule=R5_rapid_state_flip cumulative_flags=4
