Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 86400s
========================================================================

SUMMARY
  Anomalies detected    : 5524
  Anomalies resolved    : 5503
  Active at end         : 21
  Affected spots        : 500
  Quarantined at end    : 13
  Quarantine suppressed : 28
  Heartbeats suppressed : 40448
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       13551.4  ANOMALY_RESOLVE         spot=290 rule=R5_rapid_state_flip
       13558.8  ANOMALY_RESOLVE         spot=20 rule=R5_rapid_state_flip
       13566.8  ANOMALY_RESOLVE         spot=101 rule=R5_rapid_state_flip
       13567.0  ANOMALY_RESOLVE         spot=462 rule=R5_rapid_state_flip
       13570.0  ANOMALY_FLAG            spot=101 rule=R5_rapid_state_flip cumulative_flags=5
       13570.0  QUARANTINE_ADD          spot=101 cumulative_flags=5 threshold=5
       13575.2  ANOMALY_RESOLVE         spot=254 rule=R5_rapid_state_flip
       13597.8  ANOMALY_RESOLVE         spot=414 rule=R5_rapid_state_flip
       13599.2  ANOMALY_RESOLVE         spot=448 rule=R5_rapid_state_flip
       13600.5  ANOMALY_FLAG            spot=448 rule=R5_rapid_state_flip cumulative_flags=3
       13603.0  ANOMALY_FLAG            spot=47 rule=R5_rapid_state_flip cumulative_flags=1
       13604.8  ANOMALY_RESOLVE         spot=63 rule=R5_rapid_state_flip
       13612.6  ANOMALY_FLAG            spot=63 rule=R5_rapid_state_flip cumulative_flags=7
       13614.1  ANOMALY_RESOLVE         spot=156 rule=R5_rapid_state_flip
       13622.0  ANOMALY_FLAG            spot=451 rule=R5_rapid_state_flip cumulative_flags=1
       13622.6  ANOMALY_FLAG            spot=156 rule=R5_rapid_state_flip cumulative_flags=4
       13626.9  ANOMALY_RESOLVE         spot=313 rule=R5_rapid_state_flip
       13627.7  ANOMALY_FLAG            spot=206 rule=R5_rapid_state_flip cumulative_flags=1
       13631.8  ANOMALY_FLAG            spot=313 rule=R5_rapid_state_flip cumulative_flags=5
       13631.8  QUARANTINE_ADD          spot=313 cumulative_flags=5 threshold=5
       13631.9  ANOMALY_FLAG            spot=165 rule=R5_rapid_state_flip cumulative_flags=1
       13638.5  ANOMALY_RESOLVE         spot=180 rule=R5_rapid_state_flip
       13639.7  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=2
       13640.4  ANOMALY_FLAG            spot=180 rule=R5_rapid_state_flip cumulative_flags=4
       13642.5  ANOMALY_RESOLVE         spot=102 rule=R5_rapid_state_flip
       13644.0  ANOMALY_FLAG            spot=102 rule=R5_rapid_state_flip cumulative_flags=4
       13654.3  ANOMALY_RESOLVE         spot=492 rule=R5_rapid_state_flip
       13656.0  ANOMALY_FLAG            spot=492 rule=R5_rapid_state_flip cumulative_flags=6
       13668.2  ANOMALY_FLAG            spot=419 rule=R5_rapid_state_flip cumulative_flags=3
       13674.8  ANOMALY_RESOLVE         spot=316 rule=R5_rapid_state_flip
       13676.1  ANOMALY_RESOLVE         spot=399 rule=R5_rapid_state_flip
       13683.6  ANOMALY_FLAG            spot=399 rule=R5_rapid_state_flip cumulative_flags=4
       13683.9  ANOMALY_FLAG            spot=37 rule=R5_rapid_state_flip cumulative_flags=4
       13685.5  ANOMALY_RESOLVE         spot=154 rule=R5_rapid_state_flip
       13688.2  ANOMALY_FLAG            spot=154 rule=R5_rapid_state_flip cumulative_flags=4
       13693.7  ANOMALY_RESOLVE         spot=138 rule=R5_rapid_state_flip
       13694.0  ANOMALY_FLAG            spot=138 rule=R5_rapid_state_flip cumulative_flags=4
       13696.6  ANOMALY_RESOLVE         spot=373 rule=R5_rapid_state_flip
       13699.2  ANOMALY_RESOLVE         spot=253 rule=R5_rapid_state_flip
       13699.5  ANOMALY_FLAG            spot=253 rule=R5_rapid_state_flip cumulative_flags=5
       13699.5  QUARANTINE_ADD          spot=253 cumulative_flags=5 threshold=5
       13700.1  ANOMALY_FLAG            spot=373 rule=R5_rapid_state_flip cumulative_flags=5
       13700.1  QUARANTINE_ADD          spot=373 cumulative_flags=5 threshold=5
       13701.5  ANOMALY_RESOLVE         spot=8 rule=R5_rapid_state_flip
       13704.1  ANOMALY_FLAG            spot=442 rule=R5_rapid_state_flip cumulative_flags=3
       13708.8  ANOMALY_FLAG            spot=8 rule=R5_rapid_state_flip cumulative_flags=5
       13708.8  QUARANTINE_ADD          spot=8 cumulative_flags=5 threshold=5
       13710.0  QUARANTINE_RELEASE      spot=254 reason=5 clean anomaly ticks
       13724.6  ANOMALY_RESOLVE         spot=355 rule=R5_rapid_state_flip
       13728.0  ANOMALY_FLAG            spot=355 rule=R5_rapid_state_flip cumulative_flags=4
       13736.2  ANOMALY_RESOLVE         spot=487 rule=R5_rapid_state_flip
       13739.7  ANOMALY_FLAG            spot=487 rule=R5_rapid_state_flip cumulative_flags=4
       13741.8  ANOMALY_RESOLVE         spot=396 rule=R5_rapid_state_flip
       13744.3  ANOMALY_FLAG            spot=103 rule=R5_rapid_state_flip cumulative_flags=1
       13745.2  ANOMALY_FLAG            spot=396 rule=R5_rapid_state_flip cumulative_flags=6
       13758.0  ANOMALY_RESOLVE         spot=405 rule=R5_rapid_state_flip
       13759.8  ANOMALY_RESOLVE         spot=21 rule=R5_rapid_state_flip
       13762.9  ANOMALY_FLAG            spot=405 rule=R5_rapid_state_flip cumulative_flags=4
       13763.3  ANOMALY_FLAG            spot=21 rule=R5_rapid_state_flip cumulative_flags=4
       13773.3  ANOMALY_FLAG            spot=475 rule=R5_rapid_state_flip cumulative_flags=1
       13782.9  ANOMALY_RESOLVE         spot=322 rule=R5_rapid_state_flip
       13785.2  ANOMALY_FLAG            spot=322 rule=R5_rapid_state_flip cumulative_flags=4
       13788.8  ANOMALY_FLAG            spot=46 rule=R5_rapid_state_flip cumulative_flags=5
       13788.8  QUARANTINE_ADD          spot=46 cumulative_flags=5 threshold=5
       13790.4  ANOMALY_RESOLVE         spot=415 rule=R5_rapid_state_flip
       13800.0  QUARANTINE_RELEASE      spot=316 reason=5 clean anomaly ticks
       13805.4  ANOMALY_RESOLVE         spot=170 rule=R5_rapid_state_flip
       13808.1  ANOMALY_FLAG            spot=170 rule=R5_rapid_state_flip cumulative_flags=6
       13818.2  ANOMALY_FLAG            spot=438 rule=R5_rapid_state_flip cumulative_flags=1
       13826.7  ANOMALY_RESOLVE         spot=287 rule=R5_rapid_state_flip
       13834.7  ANOMALY_FLAG            spot=287 rule=R5_rapid_state_flip cumulative_flags=3
       13840.1  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       13840.4  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=9
       13845.7  ANOMALY_RESOLVE         spot=25 rule=R5_rapid_state_flip
       13846.5  ANOMALY_FLAG            spot=25 rule=R5_rapid_state_flip cumulative_flags=3
       13861.8  ANOMALY_FLAG            spot=275 rule=R5_rapid_state_flip cumulative_flags=1
       13862.0  ANOMALY_FLAG            spot=194 rule=R5_rapid_state_flip cumulative_flags=4
       13866.3  ANOMALY_RESOLVE         spot=350 rule=R5_rapid_state_flip
       13876.3  ANOMALY_FLAG            spot=350 rule=R5_rapid_state_flip cumulative_flags=2
       13891.5  ANOMALY_RESOLVE         spot=491 rule=R5_rapid_state_flip
       13893.5  ANOMALY_FLAG            spot=491 rule=R5_rapid_state_flip cumulative_flags=6
       13900.5  ANOMALY_RESOLVE         spot=144 rule=R5_rapid_state_flip
       13901.2  ANOMALY_RESOLVE         spot=17 rule=R5_rapid_state_flip
       13903.8  ANOMALY_RESOLVE         spot=334 rule=R5_rapid_state_flip
       13910.6  ANOMALY_RESOLVE         spot=399 rule=R5_rapid_state_flip
       13915.5  ANOMALY_RESOLVE         spot=328 rule=R5_rapid_state_flip
       13921.0  ANOMALY_RESOLVE         spot=147 rule=R5_rapid_state_flip
       13925.0  ANOMALY_RESOLVE         spot=259 rule=R5_rapid_state_flip
       13925.6  ANOMALY_RESOLVE         spot=391 rule=R5_rapid_state_flip
       13926.0  ANOMALY_RESOLVE         spot=396 rule=R5_rapid_state_flip
       13932.3  ANOMALY_FLAG            spot=259 rule=R5_rapid_state_flip cumulative_flags=12
       13934.6  ANOMALY_FLAG            spot=396 rule=R5_rapid_state_flip cumulative_flags=7
       13934.9  ANOMALY_RESOLVE         spot=240 rule=R5_rapid_state_flip
       13940.6  ANOMALY_RESOLVE         spot=474 rule=R5_rapid_state_flip
       13944.1  ANOMALY_RESOLVE         spot=208 rule=R5_rapid_state_flip
       13949.4  ANOMALY_FLAG            spot=208 rule=R5_rapid_state_flip cumulative_flags=5
       13949.4  QUARANTINE_ADD          spot=208 cumulative_flags=5 threshold=5
       13956.8  ANOMALY_RESOLVE         spot=411 rule=R5_rapid_state_flip
       13957.1  ANOMALY_RESOLVE         spot=354 rule=R5_rapid_state_flip
       13961.0  ANOMALY_FLAG            spot=354 rule=R5_rapid_state_flip cumulative_flags=7
       13984.8  ANOMALY_RESOLVE         spot=492 rule=R5_rapid_state_flip
       13989.0  ANOMALY_FLAG            spot=492 rule=R5_rapid_state_flip cumulative_flags=7
       14002.5  ANOMALY_RESOLVE         spot=376 rule=R5_rapid_state_flip
       14004.6  ANOMALY_FLAG            spot=376 rule=R5_rapid_state_flip cumulative_flags=9
       14012.9  ANOMALY_RESOLVE         spot=206 rule=R5_rapid_state_flip
       14013.6  ANOMALY_FLAG            spot=206 rule=R5_rapid_state_flip cumulative_flags=2
       14014.0  ANOMALY_RESOLVE         spot=314 rule=R5_rapid_state_flip
       14014.2  ANOMALY_RESOLVE         spot=348 rule=R5_rapid_state_flip
       14015.4  ANOMALY_RESOLVE         spot=347 rule=R5_rapid_state_flip
       14015.6  ANOMALY_FLAG            spot=314 rule=R5_rapid_state_flip cumulative_flags=5
       14015.6  QUARANTINE_ADD          spot=314 cumulative_flags=5 threshold=5
       14020.9  ANOMALY_FLAG            spot=347 rule=R5_rapid_state_flip cumulative_flags=3
       14028.1  ANOMALY_RESOLVE         spot=489 rule=R5_rapid_state_flip
       14031.2  ANOMALY_FLAG            spot=489 rule=R5_rapid_state_flip cumulative_flags=6
       14031.7  ANOMALY_RESOLVE         spot=249 rule=R5_rapid_state_flip
       14032.1  ANOMALY_RESOLVE         spot=409 rule=R5_rapid_state_flip
       14038.0  ANOMALY_FLAG            spot=409 rule=R5_rapid_state_flip cumulative_flags=4
       14040.0  QUARANTINE_RELEASE      spot=328 reason=5 clean anomaly ticks
       14041.7  ANOMALY_FLAG            spot=239 rule=R5_rapid_state_flip cumulative_flags=4
       14048.7  ANOMALY_RESOLVE         spot=236 rule=R5_rapid_state_flip
       14049.9  ANOMALY_FLAG            spot=236 rule=R5_rapid_state_flip cumulative_flags=3
       14051.8  ANOMALY_RESOLVE         spot=13 rule=R5_rapid_state_flip
       14055.3  ANOMALY_FLAG            spot=13 rule=R5_rapid_state_flip cumulative_flags=7
       14062.9  ANOMALY_FLAG            spot=167 rule=R5_rapid_state_flip cumulative_flags=4
       14070.0  QUARANTINE_RELEASE      spot=147 reason=5 clean anomaly ticks
       14070.0  QUARANTINE_RELEASE      spot=474 reason=5 clean anomaly ticks
       14070.0  QUARANTINE_RELEASE      spot=240 reason=5 clean anomaly ticks
       14089.1  ANOMALY_FLAG            spot=468 rule=R5_rapid_state_flip cumulative_flags=5
       14089.1  QUARANTINE_ADD          spot=468 cumulative_flags=5 threshold=5
       14105.3  ANOMALY_RESOLVE         spot=339 rule=R5_rapid_state_flip
       14106.3  ANOMALY_RESOLVE         spot=87 rule=R5_rapid_state_flip
       14108.1  ANOMALY_RESOLVE         spot=235 rule=R5_rapid_state_flip
       14108.3  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       14108.9  ANOMALY_FLAG            spot=87 rule=R5_rapid_state_flip cumulative_flags=3
       14111.9  ANOMALY_RESOLVE         spot=161 rule=R5_rapid_state_flip
       14112.5  ANOMALY_FLAG            spot=161 rule=R5_rapid_state_flip cumulative_flags=3
       14113.6  ANOMALY_FLAG            spot=295 rule=R5_rapid_state_flip cumulative_flags=5
       14113.6  QUARANTINE_ADD          spot=295 cumulative_flags=5 threshold=5
       14134.1  ANOMALY_RESOLVE         spot=209 rule=R5_rapid_state_flip
       14135.1  ANOMALY_FLAG            spot=209 rule=R5_rapid_state_flip cumulative_flags=6
       14145.8  ANOMALY_RESOLVE         spot=326 rule=R5_rapid_state_flip
       14151.9  ANOMALY_FLAG            spot=326 rule=R5_rapid_state_flip cumulative_flags=3
       14160.0  QUARANTINE_RELEASE      spot=348 reason=5 clean anomaly ticks
       14171.4  ANOMALY_RESOLVE         spot=171 rule=R5_rapid_state_flip
       14172.2  ANOMALY_FLAG            spot=171 rule=R5_rapid_state_flip cumulative_flags=2
       14174.5  ANOMALY_FLAG            spot=432 rule=R5_rapid_state_flip cumulative_flags=1
       14179.1  ANOMALY_RESOLVE         spot=491 rule=R5_rapid_state_flip
       14180.9  ANOMALY_RESOLVE         spot=419 rule=R5_rapid_state_flip
       14182.1  ANOMALY_FLAG            spot=136 rule=R5_rapid_state_flip cumulative_flags=5
       14182.1  QUARANTINE_ADD          spot=136 cumulative_flags=5 threshold=5
       14183.2  ANOMALY_FLAG            spot=491 rule=R5_rapid_state_flip cumulative_flags=7
       14185.5  ANOMALY_FLAG            spot=419 rule=R5_rapid_state_flip cumulative_flags=4
       14186.5  ANOMALY_RESOLVE         spot=321 rule=R5_rapid_state_flip
       14190.1  ANOMALY_FLAG            spot=321 rule=R5_rapid_state_flip cumulative_flags=2
       14193.2  ANOMALY_RESOLVE         spot=30 rule=R5_rapid_state_flip
       14195.8  ANOMALY_FLAG            spot=30 rule=R5_rapid_state_flip cumulative_flags=5
       14195.8  QUARANTINE_ADD          spot=30 cumulative_flags=5 threshold=5
       14202.7  ANOMALY_RESOLVE         spot=12 rule=R5_rapid_state_flip
       14203.0  ANOMALY_RESOLVE         spot=170 rule=R5_rapid_state_flip
       14203.2  ANOMALY_FLAG            spot=170 rule=R5_rapid_state_flip cumulative_flags=7
       14205.7  ANOMALY_RESOLVE         spot=313 rule=R5_rapid_state_flip
       14205.9  ANOMALY_FLAG            spot=313 rule=R5_rapid_state_flip cumulative_flags=6
       14206.2  ANOMALY_FLAG            spot=12 rule=R5_rapid_state_flip cumulative_flags=4
       14245.0  ANOMALY_RESOLVE         spot=327 rule=R5_rapid_state_flip
       14246.6  ANOMALY_FLAG            spot=327 rule=R5_rapid_state_flip cumulative_flags=5
       14246.6  QUARANTINE_ADD          spot=327 cumulative_flags=5 threshold=5
       14248.0  ANOMALY_FLAG            spot=76 rule=R5_rapid_state_flip cumulative_flags=4
       14250.6  ANOMALY_RESOLVE         spot=238 rule=R5_rapid_state_flip
       14254.8  ANOMALY_FLAG            spot=238 rule=R5_rapid_state_flip cumulative_flags=5
       14254.8  QUARANTINE_ADD          spot=238 cumulative_flags=5 threshold=5
       14257.5  ANOMALY_FLAG            spot=205 rule=R5_rapid_state_flip cumulative_flags=1
       14259.4  ANOMALY_RESOLVE         spot=322 rule=R5_rapid_state_flip
       14261.9  ANOMALY_RESOLVE         spot=75 rule=R5_rapid_state_flip
       14264.1  ANOMALY_FLAG            spot=75 rule=R5_rapid_state_flip cumulative_flags=2
       14265.4  ANOMALY_FLAG            spot=140 rule=R5_rapid_state_flip cumulative_flags=3
       14266.6  ANOMALY_FLAG            spot=322 rule=R5_rapid_state_flip cumulative_flags=5
       14266.6  QUARANTINE_ADD          spot=322 cumulative_flags=5 threshold=5
       14280.0  ANOMALY_RESOLVE         spot=344 rule=R5_rapid_state_flip
       14282.9  ANOMALY_FLAG            spot=349 rule=R5_rapid_state_flip cumulative_flags=3
       14283.9  ANOMALY_FLAG            spot=344 rule=R5_rapid_state_flip cumulative_flags=7
       14287.2  ANOMALY_RESOLVE         spot=409 rule=R5_rapid_state_flip
       14293.4  ANOMALY_FLAG            spot=409 rule=R5_rapid_state_flip cumulative_flags=5
       14293.4  QUARANTINE_ADD          spot=409 cumulative_flags=5 threshold=5
       14313.6  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       14319.8  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=4
       14320.2  ANOMALY_RESOLVE         spot=405 rule=R5_rapid_state_flip
       14322.6  ANOMALY_FLAG            spot=405 rule=R5_rapid_state_flip cumulative_flags=5
       14322.6  QUARANTINE_ADD          spot=405 cumulative_flags=5 threshold=5
       14333.6  ANOMALY_FLAG            spot=20 rule=R5_rapid_state_flip cumulative_flags=4
       14343.0  ANOMALY_RESOLVE         spot=471 rule=R5_rapid_state_flip
       14343.0  ANOMALY_RESOLVE         spot=284 rule=R5_rapid_state_flip
       14353.4  ANOMALY_RESOLVE         spot=271 rule=R5_rapid_state_flip
       14354.3  ANOMALY_RESOLVE         spot=103 rule=R5_rapid_state_flip
       14359.7  ANOMALY_FLAG            spot=103 rule=R5_rapid_state_flip cumulative_flags=2
       14370.8  ANOMALY_FLAG            spot=316 rule=R5_rapid_state_flip cumulative_flags=1
       14386.8  ANOMALY_FLAG            spot=93 rule=R5_rapid_state_flip cumulative_flags=4
       14394.2  ANOMALY_FLAG            spot=328 rule=R5_rapid_state_flip cumulative_flags=1
       14395.2  ANOMALY_FLAG            spot=495 rule=R5_rapid_state_flip cumulative_flags=5
       14395.2  QUARANTINE_ADD          spot=495 cumulative_flags=5 threshold=5
       14396.6  ANOMALY_RESOLVE         spot=228 rule=R5_rapid_state_flip
       14397.5  ANOMALY_FLAG            spot=228 rule=R5_rapid_state_flip cumulative_flags=2
       14402.2  ANOMALY_RESOLVE         spot=82 rule=R5_rapid_state_flip
       14403.2  ANOMALY_FLAG            spot=82 rule=R5_rapid_state_flip cumulative_flags=4
       14406.4  ANOMALY_RESOLVE         spot=384 rule=R5_rapid_state_flip
       14407.0  ANOMALY_FLAG            spot=384 rule=R5_rapid_state_flip cumulative_flags=3
       14412.3  ANOMALY_RESOLVE         spot=468 rule=R5_rapid_state_flip
       14414.5  ANOMALY_FLAG            spot=468 rule=R5_rapid_state_flip cumulative_flags=6
       14414.8  ANOMALY_RESOLVE         spot=7 rule=R5_rapid_state_flip
       14415.3  ANOMALY_RESOLVE         spot=35 rule=R5_rapid_state_flip
       14415.9  ANOMALY_RESOLVE         spot=118 rule=R5_rapid_state_flip
       14418.5  ANOMALY_FLAG            spot=7 rule=R5_rapid_state_flip cumulative_flags=4
       14419.4  ANOMALY_FLAG            spot=118 rule=R5_rapid_state_flip cumulative_flags=3
       14421.7  ANOMALY_RESOLVE         spot=185 rule=R5_rapid_state_flip
       14436.5  ANOMALY_RESOLVE         spot=368 rule=R5_rapid_state_flip
       14444.0  ANOMALY_RESOLVE         spot=319 rule=R5_rapid_state_flip
       14445.4  ANOMALY_FLAG            spot=368 rule=R5_rapid_state_flip cumulative_flags=3
       14447.0  ANOMALY_RESOLVE         spot=226 rule=R5_rapid_state_flip
       14447.6  ANOMALY_FLAG            spot=352 rule=R5_rapid_state_flip cumulative_flags=5
       14447.6  QUARANTINE_ADD          spot=352 cumulative_flags=5 threshold=5
       14453.1  ANOMALY_RESOLVE         spot=47 rule=R5_rapid_state_flip
       14455.0  ANOMALY_RESOLVE         spot=128 rule=R5_rapid_state_flip
       14462.4  ANOMALY_FLAG            spot=47 rule=R5_rapid_state_flip cumulative_flags=2
       14486.2  ANOMALY_RESOLVE         spot=8 rule=R5_rapid_state_flip
       14488.9  ANOMALY_FLAG            spot=8 rule=R5_rapid_state_flip cumulative_flags=6
       14489.9  ANOMALY_RESOLVE         spot=194 rule=R5_rapid_state_flip
       14490.0  QUARANTINE_RELEASE      spot=284 reason=5 clean anomaly ticks
       14532.3  ANOMALY_RESOLVE         spot=442 rule=R5_rapid_state_flip
       14533.6  ANOMALY_RESOLVE         spot=251 rule=R5_rapid_state_flip
       14539.3  ANOMALY_FLAG            spot=247 rule=R5_rapid_state_flip cumulative_flags=1
       14545.3  ANOMALY_RESOLVE         spot=158 rule=R5_rapid_state_flip
       14548.6  ANOMALY_FLAG            spot=158 rule=R5_rapid_state_flip cumulative_flags=2
       14557.6  ANOMALY_FLAG            spot=340 rule=R5_rapid_state_flip cumulative_flags=4
       14571.2  ANOMALY_FLAG            spot=456 rule=R5_rapid_state_flip cumulative_flags=1
       14578.5  ANOMALY_RESOLVE         spot=422 rule=R5_rapid_state_flip
       14584.6  ANOMALY_FLAG            spot=422 rule=R5_rapid_state_flip cumulative_flags=3
       14588.7  ANOMALY_RESOLVE         spot=165 rule=R5_rapid_state_flip
       14591.2  ANOMALY_FLAG            spot=165 rule=R5_rapid_state_flip cumulative_flags=2
       14595.0  ANOMALY_RESOLVE         spot=197 rule=R5_rapid_state_flip
       14606.7  ANOMALY_FLAG            spot=388 rule=R5_rapid_state_flip cumulative_flags=2
       14608.8  ANOMALY_RESOLVE         spot=328 rule=R5_rapid_state_flip
       14610.5  ANOMALY_RESOLVE         spot=215 rule=R5_rapid_state_flip
       14610.8  ANOMALY_RESOLVE         spot=232 rule=R5_rapid_state_flip
       14616.8  ANOMALY_RESOLVE         spot=25 rule=R5_rapid_state_flip
       14623.9  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       14625.5  ANOMALY_RESOLVE         spot=46 rule=R5_rapid_state_flip
       14633.3  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=3
       14637.6  ANOMALY_RESOLVE         spot=342 rule=R5_rapid_state_flip
       14649.1  ANOMALY_RESOLVE         spot=405 rule=R5_rapid_state_flip
       14655.0  ANOMALY_RESOLVE         spot=67 rule=R5_rapid_state_flip
       14674.5  ANOMALY_RESOLVE         spot=263 rule=R5_rapid_state_flip
       14675.7  ANOMALY_FLAG            spot=263 rule=R5_rapid_state_flip cumulative_flags=6
       14689.8  ANOMALY_RESOLVE         spot=268 rule=R5_rapid_state_flip
       14706.8  ANOMALY_FLAG            spot=203 rule=R5_rapid_state_flip cumulative_flags=5
       14706.8  QUARANTINE_ADD          spot=203 cumulative_flags=5 threshold=5
       14711.0  ANOMALY_RESOLVE         spot=429 rule=R5_rapid_state_flip
       14712.0  ANOMALY_FLAG            spot=429 rule=R5_rapid_state_flip cumulative_flags=4
       14727.7  ANOMALY_RESOLVE         spot=7 rule=R5_rapid_state_flip
       14728.5  ANOMALY_FLAG            spot=17 rule=R5_rapid_state_flip cumulative_flags=5
       14728.5  QUARANTINE_ADD          spot=17 cumulative_flags=5 threshold=5
       14729.2  ANOMALY_FLAG            spot=7 rule=R5_rapid_state_flip cumulative_flags=5
       14729.2  QUARANTINE_ADD          spot=7 cumulative_flags=5 threshold=5
       14730.0  QUARANTINE_RELEASE      spot=197 reason=5 clean anomaly ticks
       14732.3  ANOMALY_RESOLVE         spot=491 rule=R5_rapid_state_flip
       14734.6  ANOMALY_RESOLVE         spot=140 rule=R5_rapid_state_flip
       14738.6  ANOMALY_RESOLVE         spot=483 rule=R5_rapid_state_flip
       14739.3  ANOMALY_RESOLVE         spot=136 rule=R5_rapid_state_flip
       14744.1  ANOMALY_RESOLVE         spot=178 rule=R5_rapid_state_flip
       14759.2  ANOMALY_RESOLVE         spot=262 rule=R5_rapid_state_flip
       14760.0  QUARANTINE_RELEASE      spot=46 reason=5 clean anomaly ticks
       14760.0  QUARANTINE_RELEASE      spot=342 reason=5 clean anomaly ticks
       14763.6  ANOMALY_FLAG            spot=262 rule=R5_rapid_state_flip cumulative_flags=4
       14769.4  ANOMALY_RESOLVE         spot=448 rule=R5_rapid_state_flip
       14775.9  ANOMALY_RESOLVE         spot=337 rule=R5_rapid_state_flip
       14776.6  ANOMALY_RESOLVE         spot=216 rule=R5_rapid_state_flip
       14779.8  ANOMALY_RESOLVE         spot=267 rule=R5_rapid_state_flip
       14786.5  ANOMALY_RESOLVE         spot=131 rule=R5_rapid_state_flip
       14789.7  ANOMALY_FLAG            spot=267 rule=R5_rapid_state_flip cumulative_flags=8
       14790.0  QUARANTINE_RELEASE      spot=405 reason=5 clean anomaly ticks
       14802.5  ANOMALY_FLAG            spot=361 rule=R5_rapid_state_flip cumulative_flags=3
       14812.8  ANOMALY_RESOLVE         spot=38 rule=R5_rapid_state_flip
       14812.9  ANOMALY_RESOLVE         spot=349 rule=R5_rapid_state_flip
       14820.0  ANOMALY_RESOLVE         spot=468 rule=R5_rapid_state_flip
       14827.7  ANOMALY_RESOLVE         spot=237 rule=R5_rapid_state_flip
       14845.2  ANOMALY_RESOLVE         spot=91 rule=R5_rapid_state_flip
       14846.8  ANOMALY_RESOLVE         spot=70 rule=R5_rapid_state_flip
       14850.5  ANOMALY_RESOLVE         spot=109 rule=R5_rapid_state_flip
       14856.5  ANOMALY_RESOLVE         spot=326 rule=R5_rapid_state_flip
       14879.1  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       14880.0  QUARANTINE_RELEASE      spot=136 reason=5 clean anomaly ticks
       14880.0  QUARANTINE_RELEASE      spot=483 reason=5 clean anomaly ticks
       14880.0  QUARANTINE_RELEASE      spot=491 reason=5 clean anomaly ticks
       14882.8  ANOMALY_RESOLVE         spot=133 rule=R5_rapid_state_flip
       14884.3  ANOMALY_RESOLVE         spot=181 rule=R5_rapid_state_flip
       14885.3  ANOMALY_RESOLVE         spot=424 rule=R5_rapid_state_flip
       14886.4  ANOMALY_RESOLVE         spot=170 rule=R5_rapid_state_flip
       14907.3  ANOMALY_RESOLVE         spot=151 rule=R5_rapid_state_flip
       14910.0  ANOMALY_FLAG            spot=151 rule=R5_rapid_state_flip cumulative_flags=5
       14910.0  QUARANTINE_ADD          spot=151 cumulative_flags=5 threshold=5
       14911.1  ANOMALY_RESOLVE         spot=130 rule=R5_rapid_state_flip
       14919.9  ANOMALY_RESOLVE         spot=112 rule=R5_rapid_state_flip
       14928.5  ANOMALY_RESOLVE         spot=295 rule=R5_rapid_state_flip
       14940.0  QUARANTINE_RELEASE      spot=38 reason=5 clean anomaly ticks
       14947.3  ANOMALY_FLAG            spot=348 rule=R5_rapid_state_flip cumulative_flags=1
       14947.7  ANOMALY_RESOLVE         spot=280 rule=R5_rapid_state_flip
       14949.6  ANOMALY_FLAG            spot=280 rule=R5_rapid_state_flip cumulative_flags=5
       14949.6  QUARANTINE_ADD          spot=280 cumulative_flags=5 threshold=5
       14955.3  ANOMALY_FLAG            spot=442 rule=R5_rapid_state_flip cumulative_flags=4
       14962.7  ANOMALY_RESOLVE         spot=344 rule=R5_rapid_state_flip
       14965.0  ANOMALY_FLAG            spot=344 rule=R5_rapid_state_flip cumulative_flags=8
       14966.9  ANOMALY_RESOLVE         spot=463 rule=R5_rapid_state_flip
       14970.0  QUARANTINE_RELEASE      spot=468 reason=5 clean anomaly ticks
       14971.2  ANOMALY_FLAG            spot=343 rule=R5_rapid_state_flip cumulative_flags=1
       14978.8  ANOMALY_RESOLVE         spot=146 rule=R5_rapid_state_flip
       14980.4  ANOMALY_FLAG            spot=146 rule=R5_rapid_state_flip cumulative_flags=5
       14980.4  QUARANTINE_ADD          spot=146 cumulative_flags=5 threshold=5
       14984.0  ANOMALY_RESOLVE         spot=161 rule=R5_rapid_state_flip
       14985.0  ANOMALY_FLAG            spot=161 rule=R5_rapid_state_flip cumulative_flags=4
       14986.2  ANOMALY_FLAG            spot=395 rule=R5_rapid_state_flip cumulative_flags=1
       14988.5  ANOMALY_FLAG            spot=135 rule=R5_rapid_state_flip cumulative_flags=1
       14988.8  ANOMALY_RESOLVE         spot=402 rule=R5_rapid_state_flip
       14989.1  ANOMALY_FLAG            spot=402 rule=R5_rapid_state_flip cumulative_flags=2
       14992.1  ANOMALY_FLAG            spot=46 rule=R5_rapid_state_flip cumulative_flags=1
